30099912,11,-492060.022,288511.406,-62720.9572,6005.35416,-213.892408
30099912,12,24379.1677,-17662.4265,4589.37478,-497.091497,19.1446227
30100912,1,-8276.21862,4893.45665,-1111.43327,120.758538,-4.52841239
30100912,2,389.858436,-1882.54033,606.144494,-52.9959849,1.39228403
30100912,3,65853.1015,-36744.0377,7342.91974,-611.195,18.0705033
30100912,4,-33494.802,11531.0766,-1325.71139,70.4264087,-1.73162166
30100912,5,167098.679,-77172.8071,12852.2633,-893.47645,21.627455
30100912,6,783373.37,-357396.086,60142.0596,-4402.25814,118.244937
30100912,7,-2940.66162,2233.66226,-673.023654,96.3089822,-4.50687163
30100912,8,13084.0057,-7002.90832,1288.66498,-83.457643,1.41053675
30100912,9,294438.046,-145781.357,26494.2711,-2075.96577,59.2320001
30100912,10,-3714.0649,3293.77762,-1068.48538,150.70263,-6.85372138
30100912,11,-177053.068,61373.6939,-7963.25391,487.25827,-12.1462672
30100912,12,18344.7832,-7625.69181,932.316402,-13.0968338,-1.60056482
30111012,1,-19714.4123,15352.6447,-4415.9847,561.774353,-26.3377855
30111012,2,-14084.281,12879.521,-4324.47193,635.362044,-33.9825067
30111012,3,-5412.55702,5721.00344,-2215.70462,376.031997,-23.1197265
30111012,4,-34581.0956,33256.3846,-11884.1163,1871.30689,-108.771704
30111012,5,-20428.8096,20369.8392,-7557.61421,1237.39338,-74.563145
30111012,6,2449.53944,-1775.44205,358.936869,0.402720417,-3.40017321
30111012,7,-726.218904,1016.50736,-508.70774,110.89988,-8.13950596
30111012,8,2896.38377,-2439.32562,683.780791,-63.9263843,0.964143027
30111012,9,-4346.16849,4786.02358,-1946.34749,349.733469,-22.7964043
30111012,10,1681.86473,-538.802983,-156.091659,78.7505017,-7.224947
30111012,11,9649.88853,-6943.38393,1701.13786,-153.166878,3.63098379
30111012,12,-23056.8717,19258.4629,-5933.57629,803.50651,-39.9499122
30120912,1,-109826.853,30263.153,-2858.29382,112.136862,-0.922876164
30120912,2,-155184.075,38933.4226,-3228.06018,108.035611,-0.866293266
30120912,3,-96758.4312,28788.5275,-2612.82961,98.6814779,-0.880520235
30120912,4,-45567.0872,15488.3713,-1489.78578,66.9616711,-0.557539153
30120912,5,-551779.564,75436.2906,-3854.24863,108.157034,-0.802813788
30120912,6,2487254.18,-216961.543,5663.19652,-6.16240136,-0.361139093
30120912,7,97713.1094,-21782.1854,1362.28132,-5.47613882,-0.142959799
30120912,8,133046.096,-26250.0059,1387.6209,9.05110924,-0.754304674
30120912,9,-51142.2206,18498.563,-2414.04477,136.674897,-1.99501793
30120912,10,840836.701,-143841.311,8002.96469,-141.417535,0.78998457
30120912,11,1945730.32,-282676.819,12885.4788,-184.336883,0.854816051
30120912,12,-86457.1536,24822.6174,-2475.00676,104.115873,-0.857928225
30180912,1,577.210147,-541.877507,109.056349,0.0852524208,0.0376830957
30180912,2,-3106.50932,707.63474,-15.7048638,3.31257404,-0.0108343169
30180912,3,-13401.6242,5065.7693,-691.435714,50.4380145,-1.31926428
30180912,4,-39249.961,13543.161,-1705.73731,104.45426,-2.2880675
30180912,5,18580.1865,-6424.86143,631.803236,-3.22718339,-0.523951213
30180912,6,42514.1911,-14589.7411,1615.05365,-54.0874706,0.534279125
30180912,7,-125120.792,31031.0443,-2794.0323,119.231136,-1.54044497
30180912,8,-19482.6523,7179.06224,-1014.37758,68.7969924,-1.01848683
30180912,9,2945.22867,764.701133,-347.508784,41.1318464,-0.746607717
30180912,10,-8841.50136,3521.47594,-508.2059,36.4472075,-0.442247215
30180912,11,17085.8204,-3422.53753,175.634479,9.99009469,-0.130811993
30180912,12,1886.93114,-718.10589,46.5098568,9.88707836,-0.105237602
30191112,1,-212933.175,78823.4033,-10643.4916,634.152604,-13.6489646
30191112,2,-396354.745,144087.849,-19073.9502,1106.3316,-23.4371925
30191112,3,205127.781,-88108.3558,13784.4068,-913.339836,21.7128551
30191112,4,51344.6717,-25502.3721,4439.41774,-308.049003,7.35624037
30191112,5,-14112.3138,7589.6369,-1578.95561,157.288132,-5.57323336
30191112,6,-23171.784,2244.50826,662.087563,-84.4023029,2.46783784
30191112,7,262244.7,-54345.7375,3602.32302,-51.812531,-1.34385437
30191112,8,-114837.793,29660.2646,-2480.11196,83.5650296,-0.943644108
30191112,9,1713787.9,-642747.091,89813.1901,-5519.54624,125.70231
30191112,10,-4083551.45,1499450.27,-204733.263,12339.9909,-276.984021
30191112,11,1124622.16,-323103.296,33983.3804,-1528.90479,24.8027486
30191112,12,-117640.257,43311.5426,-5943.95834,369.173276,-8.15430064
30201112,1,73157.7557,-2326.54759,-709.757722,53.7399831,-0.567921577
30201112,2,-63951.3506,17434.3342,-1648.56674,70.3184099,-0.662732926
30201112,3,-206902.766,47783.3788,-3660.62701,114.915489,-1.00747807
30201112,4,-7714.03023,27411.7914,-3148.08249,113.876282,-1.09862006
30201112,5,-483099.117,112109.37,-8367.78897,248.587803,-2.34862175
30201112,6,-2241884.08,387179.064,-23239.722,583.02385,-5.03577777
30201112,7,34548.0585,-10637.1198,1046.45501,-26.3788621,0.266028707
30201112,8,-14906.6016,4292.6116,-424.240563,25.1648229,-0.308899958
30201112,9,-309197.196,83972.1272,-7983.44986,322.539406,-4.42101176
30201112,10,-2581021.02,553058.946,-41644.7848,1306.46042,-14.2869864
30201112,11,-73695.3993,13414.8583,-778.635012,29.092374,-0.231056523
30201112,12,23622.1041,-1328.00501,-237.002698,28.1277832,-0.236240734
30211112,1,-236435.646,63201.6103,-5607.06261,206.352837,-2.45327231
30211112,2,-230519.927,60641.605,-5527.11694,213.506369,-2.71493809
30211112,3,-152509.629,38353.3373,-3344.32903,129.770322,-1.69683132
30211112,4,-491548.617,107642.32,-8205.42038,269.952289,-3.11697181
30211112,5,-722831.616,148108.639,-10650.1368,334.00907,-3.78966286
30211112,6,1277661.49,-321945.048,28805.6174,-1031.77739,11.6707525
30211112,7,42172.8505,-8085.34593,-353.13896,139.486604,-5.53461316
30211112,8,-15839.5584,6515.5154,-946.1719,65.7548665,-1.57169572
30211112,9,11727.1113,-6536.84943,1273.74695,-91.9435224,1.98515619
30211112,10,-281732.27,7125.30601,11751.1277,-1413.24804,45.7917734
30211112,11,-952788.808,227495.455,-19039.7317,669.037724,-8.25966094
30211112,12,-352733.541,89757.5414,-7990.34873,301.182526,-3.7459903
30221112,1,-639875.953,125969.48,-8180.52856,209.682296,-1.56430424
30221112,2,-437447.554,87425.0632,-5835.22355,160.451466,-1.23551206
30221112,3,-329173.006,53348.5767,-2817.68208,69.1446835,-0.472553464
30221112,4,-1781129.22,233302.645,-10072.68,182.806256,-1.10807238
30221112,5,3873021.83,-650607.18,39320.7233,-976.204589,8.49008654
30221112,6,1607845.83,-206440.821,8780.27594,-115.023429,0.456740147
30221112,7,-5423.40731,3227.44918,-541.617223,42.0222667,-0.457620965
30221112,8,112434.246,-25114.3129,1740.59712,-20.7749073,-0.35697079
30221112,9,-117869.487,36137.976,-4002.93704,198.745739,-3.24526356
30221112,10,1623476.63,-160430.538,5161.11532,-38.9426261,-0.0503451558
30221112,11,53070.9988,-8686.37116,223.319035,24.741859,-0.188575654
30221112,12,-394845.456,86374.8057,-6348.69418,186.734246,-1.45551814
30231112,1,48691.429,-22700.418,3732.91403,-246.846836,5.63442704
30231112,2,41941.636,-20342.4833,3605.23923,-269.138288,7.24489918
30231112,3,-26393.7755,17810.5102,-4117.44117,398.626486,-13.5651302
30231112,4,-122061.842,67044.9128,-13385.4516,1157.17187,-36.4824359
30231112,5,-438920.989,220729.498,-40786.6092,3292.48601,-98.1402165
30231112,6,3574349.26,-2036233.47,432837.214,-40657.429,1423.5262
30231112,7,4915337.04,-2667245.3,540339.544,-48399.9697,1616.90242
30231112,8,1213693.88,-684253.509,143428.705,-13222.197,452.089054
30231112,9,385182.081,-218858.891,46137.4221,-4259.66414,145.038555
30231112,10,185514.729,-96373.3506,18335.2121,-1489.10344,43.0501173
30231112,11,12835.6485,-7922.39793,1644.60376,-124.479881,3.0001602
30231112,12,-20382.6076,12720.5403,-2848.69375,274.031265,-9.09520146
30240712,1,-2636.5749,2376.99036,-786.713639,119.035132,-6.77200681
30240712,2,-10057.1526,10194.7548,-3807.47326,625.763205,-37.9578889
30240712,3,-1164.41013,944.860961,-264.053749,34.5557187,-1.82812231
30240712,4,16803.0541,-17815.8527,6704.38704,-1062.6415,60.4470177
30240712,5,-350748.034,248966.694,-65801.4294,7692.98506,-336.2345
30240712,6,-104170.48,58577.04,-11305.8609,837.284076,-16.159925
30240712,7,202884.461,-153494.997,42985.4113,-5265.06987,237.949945
30240712,8,1381594.34,-962024.634,250119.853,-28752.0606,1232.48971
30240712,9,-7736.59813,7972.79163,-3052.1765,515.211925,-31.4683869
30240712,10,138820.477,-97091.3905,25074.3276,-2818.11409,116.18609
30240712,11,25023.8229,-19982.7814,5645.55358,-659.606399,27.0879046
30240712,12,-518.640682,698.398578,-343.276405,74.5065056,-5.20190434
30250712,1,-15183.1123,5691.13496,-711.410628,40.266142,-0.595674336
30250712,2,-21786.2317,7195.48638,-710.520585,26.3627892,-0.197456964
30250712,3,-9441.34656,2901.0207,-238.981841,9.4541036,-0.0714025614
30250712,4,-37538.3592,9895.6318,-756.656483,23.8435671,-0.233133579
30250712,5,-138056.213,18537.6103,230.53969,-83.0595124,2.12338206
30250712,6,338139.311,-102386.103,10791.8179,-444.038899,6.00133683
30250712,7,152487.517,-48347.3187,5276.2583,-216.219662,2.91732716
30250712,8,2293.59714,82.5675841,-278.792622,49.2424665,-1.59199403
30250712,9,16489.573,-5962.27208,636.292753,-9.02908189,-0.199866862
30250712,10,17211.2868,-6365.18473,717.395001,-17.1117512,0.100577786
30250712,11,229464.775,-62516.3742,5721.61061,-182.408772,1.53433887
30250712,12,3623.40543,-1905.67895,272.388067,-2.43016613,-0.184682012
30260712,1,-2237.6501,3007.66057,-1465.23021,309.080709,-23.5132035
30260712,2,-5828.41061,7594.93074,-3604.88979,740.016173,-55.2357448
30260712,3,-7466.27409,9953.53894,-4855.62047,1028.70796,-79.637393
30260712,4,-1256.22552,2241.88831,-1313.07025,317.374545,-27.0345172
30260712,5,201.27405,-246.68249,112.766162,-18.1994669,0.965696031
30260712,6,-3147.36679,2314.13578,-564.430188,55.152146,-1.77889851
30260712,7,986.500092,-1443.61149,679.568198,-119.77402,6.79622732
30260712,8,-14838.1226,11575.3706,-3219.32989,380.392126,-16.0727218
30260712,9,41289.2847,-36503.2135,11759.2759,-1606.89375,76.7505577
30260712,10,49649.1573,-48753.9565,17613.7307,-2762.15185,158.564938
30260712,11,76861.7599,-71498.9502,24633.1962,-3713.36262,206.595643
30260712,12,-556.569894,838.510029,-468.552549,116.377507,-10.0920284
30270712,1,-51490.6736,25212.8789,-4395.23206,329.232427,-8.83983603
30270712,2,-42538.2973,22010.6251,-3961.26761,298.644538,-7.86547814
30270712,3,-48338.6057,23960.6327,-4158.79018,303.138335,-7.80773905
30270712,4,-25027.9412,12601.1817,-2263.14584,180.400579,-5.29224864
30270712,5,25559.7288,-10247.1346,1453.50961,-74.7627003,1.07457777
30270712,6,80950.194,-28460.1571,3241.77368,-104.606474,-0.93280826
30270712,7,-34803.3767,18400.1078,-3610.71936,317.535432,-9.91934849
30270712,8,22918.1001,-10226.8876,1510.03409,-71.8986037,0.645736866
30270712,9,98369.1129,-39481.1296,5637.47198,-323.410906,6.34660095
30270712,10,3251.82473,807.804477,-669.864856,103.328171,-3.87811919
30270712,11,79850.4948,-28162.4552,3273.85337,-127.224313,1.16134055
30270712,12,-16200.4634,8518.41407,-1611.60623,134.683883,-3.6841824
30280712,1,-6585.9372,3606.28471,-700.552764,60.7579749,-1.45719334
30280712,2,-1568.65851,980.253781,-223.331296,25.8700395,-0.706560971
30280712,3,2757.62295,-1764.54879,372.036265,-23.6597176,0.495730669
30280712,4,-40927.855,16975.3612,-2619.60786,188.142233,-4.83563566
30280712,5,706067.144,-198281.386,20326.2874,-877.467365,13.4835292
30280712,6,599459.264,-175718.87,18088.9755,-754.344438,10.952709
30280712,7,-25881.0548,11914.0785,-2026.22835,152.519625,-3.38265994
30280712,8,65739.1738,-24733.2418,3196.0931,-153.607741,2.49297551
30280712,9,42746.582,-11784.2456,877.474528,7.77562526,-1.09638569
30280712,10,133530.401,-38001.1367,3636.5791,-119.723631,1.23303086
30280712,11,5041.81441,-877.791717,-205.704166,48.5072897,-1.2542062
30280712,12,-2094.84359,1431.72077,-352.940675,39.0083886,-0.797329319
30290712,1,-24120.6417,9531.62091,-1342.05874,84.1266048,-1.51029111
30290712,2,-111254.946,46254.8359,-6831.61214,425.178132,-8.88226968
30290712,3,23100.6122,380.196575,-1334.92339,146.876948,-3.86977947
30290712,4,2125.44109,-1782.17865,493.466861,-46.484689,1.40440431
30290712,5,-7957.45968,6933.83094,-2231.69735,316.719059,-16.0430964
30290712,6,-792.124572,2684.50703,-1228.46428,199.909356,-10.1919024
30290712,7,17186.5287,-8716.65738,1423.32241,-75.5289782,0.952499334
30290712,8,-6718.93712,3025.60139,-559.748125,56.1675916,-1.63959406
30290712,9,-148524.933,41134.581,-3842.89261,151.658158,-2.04894077
30290712,10,152828.515,-64185.0828,9118.17165,-491.10632,8.77692204
30290712,11,30153.7122,-10218.6984,1049.8948,-24.9412017,0.00183121147
30290712,12,-7453.72,5117.94693,-1039.22269,81.1375428,-1.507581
30300912,1,-2140.94187,1783.72055,-521.496566,64.6617197,-2.05090951
30300912,2,-5524.25135,3552.44283,-796.285567,76.3109146,-2.22902342
30300912,3,-3061.49801,2050.54288,-457.401283,42.6477117,-1.2340818
30300912,4,-8729.24848,6845.04593,-1930.88381,237.47308,-10.6832985
30300912,5,585.913488,-277.738492,30.1642676,7.12007217,-0.729504283
30300912,6,-6951.98921,5251.10478,-1468.72883,182.601318,-7.77078925
30300912,7,-2184869.75,670157.661,-75328.8301,3697.7856,-67.1231683
30300912,8,-575171.92,147277.687,-13096.1761,487.800475,-6.45532425
30300912,9,315453.617,-109234.065,13490.6081,-685.08461,12.2416247
30300912,10,-752.359961,1015.13249,-371.946777,53.5168131,-1.82630002
30300912,11,2239.57405,-546.045924,-101.943898,35.3047224,-1.30429926
30300912,12,-1791.19715,1428.47438,-396.823234,47.7706191,-1.37978559
30310612,1,-603.22516,843.889175,-449.212675,109.260345,-9.39616529
30310612,2,49.5739223,115.563968,-150.796882,56.5291941,-6.1168276
30310612,3,2642.45137,-2836.80769,1091.61474,-171.64475,9.1847042
30310612,4,2671.58793,-2782.90939,1045.66751,-160.406667,8.20512665
30310612,5,-1551.16737,1754.22943,-735.488692,142.64603,-10.754045
30310612,6,401.811322,-525.569065,224.941832,-29.7608341,0.227143083
30310612,7,-7769.80643,9691.71098,-4525.4797,943.703952,-73.9539964
30310612,8,-25977.4449,30061.5869,-12993.6693,2493.60571,-179.173665
30310612,9,-18735.5939,19367.8283,-7504.64863,1302.63656,-85.6093873
30310612,10,978.489611,-884.405769,214.485893,6.92971943,-4.50714927
30310612,11,2002.34295,-1644.01506,417.463458,-18.6530199,-2.86540733
30310612,12,-13272.8579,13464.5766,-5112.73996,867.32292,-55.1025308
30329612,1,-225.947438,227.399815,-80.5879486,14.2652317,-0.569673131
30329612,2,-74.1915753,44.1880992,-5.7207269,2.69842204,-0.113583956
30329612,3,-72.1451415,70.0527714,-14.6603939,2.01968041,-0.0619764063
30329612,4,-364.700074,346.857444,-106.413405,14.7054322,-0.693338783
30329612,5,-553.268443,500.922352,-151.676888,20.878232,-0.996763248
30329612,6,-1681.4036,1399.32807,-407.830357,52.8036529,-2.3702376
30329612,7,-5339.68676,4550.55577,-1365.63181,176.088568,-7.93376243
30329612,8,-1130.44316,2387.41587,-966.033713,142.961117,-6.73890166
30329612,9,5327.7499,-1944.48946,133.244873,19.0422993,-1.52914108
30329612,10,8384.83641,-3327.017,375.064278,-1.70616628,-0.733430975
30329612,11,-390.678954,268.858024,-72.6031161,13.4346314,-0.558783048
30329612,12,71.8867521,-74.7701064,19.0171264,2.50285913,-0.111338892
30331012,1,-7336.90088,6801.70495,-2268.45783,321.253966,-15.4679758
30331012,2,-1376.14508,1970.26776,-815.250405,133.025304,-7.08499209
30331012,3,13081.1573,-14622.599,5981.5679,-1050.45257,66.5642982
30331012,4,83377.0222,-88217.4027,34637.5463,-5969.89652,380.986027
30331012,5,2867.76314,-2567.86433,824.253407,-105.877899,4.61028764
30331012,6,7101.95379,-5350.14078,1403.52439,-143.59706,4.91607302
30331012,7,-131242.293,57487.0715,-9024.35103,608.961605,-14.9276996
30331012,8,5324548.25,-2705280.28,513769.511,-43189.9044,1355.43958
30331012,9,-5593896.98,2666344.68,-475038.811,37530.8303,-1110.25569
30331012,10,119342.824,-74941.1439,16789.0321,-1568.83166,51.9019225
30331012,11,-10507.8983,10002.0322,-3392.1205,486.50014,-23.9010699
30331012,12,-7222.33275,6772.16155,-2288.47715,328.373062,-15.9143913
30341012,1,-4107.52531,3767.46184,-1249.78553,178.974029,-8.6605666
30341012,2,-3434.92756,2951.85757,-911.270908,123.777452,-6.00309002
30341012,3,1352.31701,-1310.85365,469.078568,-67.603382,3.35399923
30341012,4,-3577.82453,3169.61755,-1050.30008,159.830487,-9.01345659
30341012,5,-2617.47432,2682.08775,-1019.25403,172.200799,-10.17785
30341012,6,-98.6650828,878.452268,-561.484372,123.102183,-8.0928493
30341012,7,1809773.92,-1024503.24,215844.008,-20031.5694,690.734419
30341012,8,-331154.761,93949.5543,-3551.44721,-880.009334,63.2358964
30341012,9,127753.055,-79165.8621,17835.0057,-1714.88739,59.4827486
30341012,10,59614.0498,-35935.4811,7847.18987,-722.527245,23.7547156
30341012,11,479997.725,-255600.514,50452.5719,-4354.05002,138.451579
30341012,12,1168.09236,-353.754228,-114.002993,50.4002616,-3.64145587
30350712,1,3279.17316,-3290.54934,1162.11333,-165.40065,8.18077334
30350712,2,51.9547567,31.9869243,-49.4985238,18.0021318,-1.66622554
30350712,3,-3882.94554,5083.96848,-2396.9767,483.728543,-35.2615395
30350712,4,-17538.0218,25235.3494,-13495.0477,3186.10581,-280.572525
30350712,5,-1529.9143,2232.08963,-1179.46922,273.218091,-23.3218195
30350712,6,-2959.86883,4096.66809,-2118.49075,488.063804,-41.7091774
30350712,7,11298.7449,-11618.8436,4270.80597,-648.129544,33.2643456
30350712,8,385752.758,-378529.827,138022.252,-22159.3569,1322.08721
30350712,9,-215240.69,166378.008,-47619.7193,5991.45954,-279.947169
30350712,10,-31566.12,20168.4397,-4505.26087,411.929638,-12.4688663
30350712,11,4218.50527,-3994.30156,1328.97652,-176.914561,8.03777602
30350712,12,1254.45779,-1138.89808,328.860348,-26.7821824,-0.0784899227
30360712,1,-2767.6388,4060.93718,-2205.50799,526.475948,-45.8436383
30360712,2,534.121336,-256.159925,-93.2577332,70.0731316,-9.48906412
30360712,3,-2416.09155,3478.61474,-1820.40034,414.168048,-34.6901551
30360712,4,-1053.69003,1356.26433,-595.876485,104.224694,-5.73013296
30360712,5,-3497.05622,5043.14462,-2673.88703,622.247463,-53.7584457
30360712,6,-5347.15218,7897.29456,-4341.63565,1057.30501,-95.9660404
30360712,7,-6607.26667,9794.57205,-5420.75796,1329.77445,-121.357056
30360712,8,-3389.5325,5157.08174,-2928.42168,737.543949,-68.8318376
30360712,9,17703.7228,-21143.1415,9287.50983,-1770.90102,123.749885
30360712,10,13945.6561,-16130.2094,6846.98081,-1256.16146,84.1225515
30360712,11,6243.82049,-7285.19255,3089.78177,-557.943352,36.3128031
30360712,12,1859.242,-2141.46647,869.3481,-140.990887,7.58589795
30380912,1,-810.0862,1075.08852,-396.709609,58.0843799,-2.42435607
30380912,2,-3683.55122,3126.46599,-943.499896,121.732311,-5.11212289
30380912,3,-2721.14384,2291.55646,-655.280257,77.6631922,-3.13548407
30380912,4,-26195.2434,25906.7822,-9439.67975,1508.87424,-89.4631443
30380912,5,1470.83217,-916.706618,213.644428,-20.1288921,0.671368114
30380912,6,-3001.01972,2523.65466,-767.820232,102.551894,-4.51303275
30380912,7,-13626.2885,9576.67026,-2470.58318,276.989761,-10.4163738
30380912,8,-16508.6013,10701.5763,-2536.94445,261.32008,-9.00382718
30380912,9,-9780.58529,6783.70015,-1701.90973,184.923453,-6.59029318
30380912,10,-2311.9013,1553.63672,-390.475843,47.81746,-1.82200792
30380912,11,3582.27731,-1790.3983,252.089139,2.30326765,-1.33202407
30380912,12,-6849.35815,5120.36948,-1352.70378,151.659456,-5.65948772
30390912,1,13517.5089,-6847.35478,1137.38395,-61.1791953,0.778595121
30390912,2,-1770.6804,1345.6195,-389.040378,54.3278075,-2.28946916
30390912,3,3027.10286,-2656.32793,810.800968,-95.2518447,3.76345283
30390912,4,-44.8156554,215.445967,-143.497504,38.6589056,-3.04904306
30390912,5,-3269.37623,2714.90539,-834.453912,117.97989,-6.11908325
